mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.0013366540273030598,0.00012529137671876773,0.0,0.0,0.03359818286283781,1000,l1,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.03044430414835612,0.009932192747606372,0.0029465357462565103,0.0018193469617692587,0.03359818286283781,1000,l1,liblinear,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7742073693230506,0.7745392198885555,0.7702528932704672,0.7729998274940244,0.0019470947453182404,133
0.0022919178009033203,0.0014992789397170964,0.0,0.0,0.03359818286283781,1000,l1,sag,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.19381133715311685,0.06410453486270137,0.002234220504760742,0.0007390934677418957,0.03359818286283781,1000,l1,saga,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'saga'}",0.7746358183376179,0.7745392198885555,0.7702528932704672,0.7731426438322134,0.0020437427344498983,129
0.010454336802164713,0.001139446021990447,0.002642552057902018,0.0008837414945568445,0.03359818286283781,1000,l2,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.013302246729532877,0.0010391611063606517,0.0021507740020751953,0.00034297527062434707,0.03359818286283781,1000,l2,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.039396047592163086,0.00182512950530895,0.004103899002075195,0.0023323427453504843,0.03359818286283781,1000,l2,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.017428239186604817,0.002255073862234351,0.0017553170522054036,0.000134678901576459,0.03359818286283781,1000,l2,liblinear,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7712082262210797,0.7719674239177026,0.7676810972996142,0.7702855824794654,0.001867547870816715,229
0.12135378519694011,0.015334406277938256,0.002414147059122721,0.0005657683543199548,0.03359818286283781,1000,l2,sag,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.1329951286315918,0.011018232976835466,0.0017445882161458333,9.725010419695971e-05,0.03359818286283781,1000,l2,saga,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.00684817632039388,0.004229029182275401,0.0,0.0,0.03359818286283781,1000,elasticnet,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.002363284428914388,0.0012017412161198203,0.0,0.0,0.03359818286283781,1000,elasticnet,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.004358450571695964,0.004151636316356093,0.0,0.0,0.03359818286283781,1000,elasticnet,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.005601565043131511,0.0006652740348983531,0.0,0.0,0.03359818286283781,1000,elasticnet,liblinear,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.00350038210550944,0.0015544330689851282,0.0,0.0,0.03359818286283781,1000,elasticnet,sag,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.006680409113566081,0.004528701468519408,0.0,0.0,0.03359818286283781,1000,elasticnet,saga,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.01829210917154948,0.011782630156503519,0.007475376129150391,0.006886748263003458,0.03359818286283781,1000,,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.020161549250284832,0.008499103234988715,0.00573881467183431,0.005719347689608502,0.03359818286283781,1000,,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.03430533409118652,0.006394525005994151,0.0056612491607666016,0.005424120535334516,0.03359818286283781,1000,,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.005068858464558919,0.0017975798767196436,0.0,0.0,0.03359818286283781,1000,,liblinear,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.24503628412882486,0.01135693116855883,0.0015465418497721355,6.48890911090129e-05,0.03359818286283781,1000,,sag,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.14227851231892905,0.035539445712538566,0.0018477439880371094,8.390459841204132e-05,0.03359818286283781,1000,,saga,"{'C': 0.03359818286283781, 'max_iter': 1000, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0013523101806640625,0.00010409986049017902,0.0,0.0,0.03359818286283781,2500,l1,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0012949307759602864,7.309006181697753e-05,0.0,0.0,0.03359818286283781,2500,l1,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0014875729878743489,0.0001993597872429308,0.0,0.0,0.03359818286283781,2500,l1,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.018237511316935223,0.0004986915170429383,0.0020066102345784507,0.00011942674089451865,0.03359818286283781,2500,l1,liblinear,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'liblinear'}",0.7742073693230506,0.7745392198885555,0.7702528932704672,0.7729998274940244,0.0019470947453182404,133
0.002140522003173828,0.001068001677942444,0.0,0.0,0.03359818286283781,2500,l1,sag,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.1460851033528646,0.022752588175514676,0.0017667611440022786,7.884252437105756e-05,0.03359818286283781,2500,l1,saga,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'saga'}",0.7746358183376179,0.7745392198885555,0.7702528932704672,0.7731426438322134,0.0020437427344498983,129
0.02153491973876953,0.0018850852392121654,0.004136721293131511,0.0033945189768618614,0.03359818286283781,2500,l2,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.01526784896850586,0.0025123301406426058,0.006119171778361003,0.005943802937713427,0.03359818286283781,2500,l2,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.05056325594584147,0.01557435805294926,0.0021409193674723306,0.00018118309633534507,0.03359818286283781,2500,l2,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.026559829711914062,0.0007769486335886782,0.0022100607554117837,0.00020750584340027025,0.03359818286283781,2500,l2,liblinear,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'liblinear'}",0.7712082262210797,0.7719674239177026,0.7676810972996142,0.7702855824794654,0.001867547870816715,229
0.12874531745910645,0.009009146621773621,0.0022595723470052085,4.55911075313505e-05,0.03359818286283781,2500,l2,sag,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.12952780723571777,0.04357312909070878,0.001874367396036784,2.480877416728028e-05,0.03359818286283781,2500,l2,saga,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.0016640822092692058,0.00019553204972794767,0.0,0.0,0.03359818286283781,2500,elasticnet,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.005846420923868815,0.005729447962525608,0.0,0.0,0.03359818286283781,2500,elasticnet,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001516898473103841,2.2703102397868253e-05,0.0,0.0,0.03359818286283781,2500,elasticnet,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0015464623769124348,0.00012086377150519347,0.0,0.0,0.03359818286283781,2500,elasticnet,liblinear,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0013668537139892578,8.66593868832994e-05,0.0,0.0,0.03359818286283781,2500,elasticnet,sag,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0028491814931233725,4.975635744012359e-05,0.0,0.0,0.03359818286283781,2500,elasticnet,saga,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.02160048484802246,0.0034516396194105847,0.002334435780843099,0.0011709530123444822,0.03359818286283781,2500,,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01579117774963379,0.0053533539726897,0.0016588370005289714,0.00012961207223217524,0.03359818286283781,2500,,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.03351132074991862,0.006460270703445136,0.0016805330912272136,0.0001032908118540487,0.03359818286283781,2500,,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0075037479400634766,0.0036359257356849543,0.0,0.0,0.03359818286283781,2500,,liblinear,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.2444019317626953,0.03320611136781641,0.001596689224243164,6.425192711650789e-05,0.03359818286283781,2500,,sag,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.12579838434855142,0.017705388102521574,0.0016685326894124348,0.00020680410998234714,0.03359818286283781,2500,,saga,"{'C': 0.03359818286283781, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0012569427490234375,3.511531485749802e-05,0.0,0.0,0.03359818286283781,5000,l1,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0010837713877360027,1.9568083741574205e-05,0.0,0.0,0.03359818286283781,5000,l1,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.001394192377726237,0.0003903412555416566,0.0,0.0,0.03359818286283781,5000,l1,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.02991962432861328,0.0029346637605184513,0.005842288335164388,0.0058151274380351505,0.03359818286283781,5000,l1,liblinear,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7742073693230506,0.7745392198885555,0.7702528932704672,0.7729998274940244,0.0019470947453182404,133
0.0013725757598876953,4.436678717153896e-05,0.0,0.0,0.03359818286283781,5000,l1,sag,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.1596678892771403,0.04152836055467406,0.0021528402964274087,0.0003458333789051132,0.03359818286283781,5000,l1,saga,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7746358183376179,0.7745392198885555,0.7702528932704672,0.7731426438322134,0.0020437427344498983,129
0.010672251383463541,0.0012067386954911295,0.0019684632619222007,0.0001385211716602837,0.03359818286283781,5000,l2,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.013540029525756836,0.0017242161417597684,0.0018959840138753254,9.500361293032544e-05,0.03359818286283781,5000,l2,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.04230252901713053,0.000567137559908878,0.0069548288981119795,0.003888805221477095,0.03359818286283781,5000,l2,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.03758645057678223,0.005845170489715278,0.00542147954305013,0.00533931847339659,0.03359818286283781,5000,l2,liblinear,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7712082262210797,0.7719674239177026,0.7676810972996142,0.7702855824794654,0.001867547870816715,229
0.12111226717631023,0.01970542827123556,0.002221345901489258,0.0008171261310306613,0.03359818286283781,5000,l2,sag,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.10207748413085938,0.00840608509462952,0.001781781514485677,0.00016338583991313703,0.03359818286283781,5000,l2,saga,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7672524646378054,0.770856909047969,0.0025523092912040474,194
0.001306295394897461,3.983422008390736e-05,0.0,0.0,0.03359818286283781,5000,elasticnet,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0018792152404785156,0.0005630783964761099,0.0,0.0,0.03359818286283781,5000,elasticnet,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0017878214518229167,9.122605065437034e-05,0.0,0.0,0.03359818286283781,5000,elasticnet,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0016190210978190105,0.00016023494481848672,0.0,0.0,0.03359818286283781,5000,elasticnet,liblinear,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0015873908996582031,2.637804660070309e-05,0.0,0.0,0.03359818286283781,5000,elasticnet,sag,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.003583113352457682,0.00031344287293335135,0.0,0.0,0.03359818286283781,5000,elasticnet,saga,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.022817691167195637,0.014198158313039609,0.003971576690673828,0.0030011581467995476,0.03359818286283781,5000,,lbfgs,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.025483051935831707,0.006157005048487001,0.001642147699991862,0.00015733715545045163,0.03359818286283781,5000,,newton-cholesky,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.05588094393412272,0.0008189883831847436,0.0016178290049235027,1.637102330318056e-05,0.03359818286283781,5000,,newton-cg,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.008283058802286783,0.004060468942840856,0.0,0.0,0.03359818286283781,5000,,liblinear,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.25631364186604816,0.08710440106687298,0.0018715063730875652,0.0004886438784224908,0.03359818286283781,5000,,sag,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.11908952395121257,0.019763665205113336,0.002661625544230143,0.001318155490040137,0.03359818286283781,5000,,saga,"{'C': 0.03359818286283781, 'max_iter': 5000, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0017770926157633464,0.00010475312783497938,0.0,0.0,0.08858667904100823,100,l1,lbfgs,"{'C': 0.08858667904100823, 'max_iter': 100, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.001488049825032552,8.034725767741082e-05,0.0,0.0,0.08858667904100823,100,l1,newton-cholesky,"{'C': 0.08858667904100823, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0015002886454264324,9.967423838641854e-05,0.0,0.0,0.08858667904100823,100,l1,newton-cg,"{'C': 0.08858667904100823, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
